> assign300.txt | 16 May 2024, 14:14:39 | Seed=3977932950 | n=300
0.25		0.4		30		16.431676725154983		6.60223642172524
0.25		0.4		50		27.386127875258307		14.282747603833865
0.25		0.5		10		6.123724356957945		2.9456869009584663
0.25		0.5		30		18.371173070873837		7.733226837060703
0.25		0.5		50		30.618621784789728		15.528753993610223
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.3594249201277955
0.5		0.1		30		6.708203932499369		1.9904153354632588
0.5		0.1		50		11.180339887498949		3.509584664536741
0.5		0.2		10		3.1622776601683795		1.8115015974440896
0.5		0.2		30		9.486832980505138		3.1645367412140577
0.5		0.2		50		15.811388300841896		5.715654952076678
0.5		0.3		10		3.872983346207417		2.070287539936102
0.5		0.3		30		11.61895003862225		4.246006389776358
0.5		0.3		50		19.364916731037084		7.523961661341853
0.5		0.4		10		4.47213595499958		2.2492012779552715
0.5		0.4		30		13.416407864998739		4.539936102236422
0.5		0.4		50		22.360679774997898		9.503194888178914
0.5		0.5		10		5.0		2.4952076677316293
0.5		0.5		30		15.0		5.297124600638978
0.5		0.5		50		25.0		10.591054313099042
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.266773162939297
0.75		0.1		30		4.743416490252569		1.3706070287539935
0.75		0.1		50		7.905694150420948		2.3322683706070286
0.75		0.2		10		2.23606797749979		1.4472843450479234
0.75		0.2		30		6.708203932499369		1.9776357827476039
0.75		0.2		50		11.180339887498949		3.3546325878594248
0.75		0.3		10		2.7386127875258306		1.584664536741214
0.75		0.3		30		8.215838362577491		2.4041533546325877
0.75		0.3		50		13.693063937629153		4.608626198083067
0.75		0.4		10		3.1622776601683795		1.7619808306709266
0.75		0.4		30		9.486832980505138		2.7955271565495208
0.75		0.4		50		15.811388300841896		5.084664536741214
0.75		0.5		10		3.5355339059327378		1.81629392971246
0.75		0.5		30		10.606601717798213		3.083067092651757
0.75		0.5		50		17.67766952966369		5.4696485623003195
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:31:20 | Seed=2973684152 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.5079872204472844
0		0.1		30		9.486832980505138		3.023961661341853
0		0.1		50		15.811388300841896		7.295527156549521
0		0.2		10		4.47213595499958		2.297124600638978
0		0.2		30		13.416407864998739		4.720447284345048
0		0.2		50		22.360679774997898		12.1741214057508
0		0.3		10		5.477225575051661		2.876996805111821
0		0.3		30		16.431676725154983		6.138977635782748
0		0.3		50		27.386127875258307		15.55111821086262
0		0.4		10		6.324555320336759		3.3929712460063897
0		0.4		30		18.973665961010276		8.035143769968052
0		0.4		50		31.622776601683793		17.7555910543131
0		0.5		10		7.0710678118654755		3.6277955271565494
0		0.5		30		21.213203435596427		9.468051118210862
0		0.5		50		35.35533905932738		20.10223642172524
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.5591054313099042
0.25		0.1		30		8.215838362577491		2.696485623003195
0.25		0.1		50		13.693063937629153		5.253993610223642
0.25		0.2		10		3.872983346207417		2.0063897763578273
0.25		0.2		30		11.61895003862225		3.8210862619808306
0.25		0.2		50		19.364916731037084		8.80670926517572
0.25		0.3		10		4.743416490252569		2.5031948881789137
0.25		0.3		30		14.230249470757707		4.81150159744409
0.25		0.3		50		23.717082451262844		11.934504792332268
0.25		0.4		10		5.477225575051661		2.7444089456869007
0.25		0.4		30		16.431676725154983		6.396166134185304
0.25		0.4		50		27.386127875258307		13.583067092651758
0.25		0.5		10		6.123724356957945		3.0399361022364215
0.25		0.5		30		18.371173070873837		6.774760383386582
0.25		0.5		50		30.618621784789728		15.31629392971246
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.3674121405750799
0.5		0.1		30		6.708203932499369		2.369009584664537
0.5		0.1		50		11.180339887498949		3.682108626198083
0.5		0.2		10		3.1622776601683795		1.6996805111821087
0.5		0.2		30		9.486832980505138		3.4568690095846644
0.5		0.2		50		15.811388300841896		6.73482428115016
0.5		0.3		10		3.872983346207417		1.79073482428115
0.5		0.3		30		11.61895003862225		3.929712460063898
0.5		0.3		50		19.364916731037084		8.317891373801917
0.5		0.4		10		4.47213595499958		2.269968051118211
0.5		0.4		30		13.416407864998739		4.592651757188499
0.5		0.4		50		22.360679774997898		9.726837060702875
0.5		0.5		10		5.0		2.477635782747604
0.5		0.5		30		15.0		5.3083067092651754
0.5		0.5		50		25.0		10.03035143769968
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.3067092651757188
0.75		0.1		30		4.743416490252569		1.610223642172524
0.75		0.1		50		7.905694150420948		2.819488817891374
0.75		0.2		10		2.23606797749979		1.439297124600639
0.75		0.2		30		6.708203932499369		2.033546325878594
0.75		0.2		50		11.180339887498949		4.236421725239617
0.75		0.3		10		2.7386127875258306		1.571884984025559
0.75		0.3		30		8.215838362577491		2.3242811501597442
0.75		0.3		50		13.693063937629153		4.623003194888179
0.75		0.4		10		3.1622776601683795		1.6405750798722045
0.75		0.4		30		9.486832980505138		2.696485623003195
0.75		0.4		50		15.811388300841896		5.327476038338658
0.75		0.5		10		3.5355339059327378		1.8115015974440896
0.75		0.5		30		10.606601717798213		3.1166134185303513
0.75		0.5		50		17.67766952966369		5.722044728434505
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:32:06 | Seed=601988904 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.706070287539936
0		0.1		30		9.486832980505138		2.929712460063898
0		0.1		50		15.811388300841896		8.321086261980831
0		0.2		10		4.47213595499958		2.3594249201277955
0		0.2		30		13.416407864998739		5.007987220447284
0		0.2		50		22.360679774997898		10.99041533546326
0		0.3		10		5.477225575051661		2.781150159744409
0		0.3		30		16.431676725154983		6.226837060702875
0		0.3		50		27.386127875258307		14.68370607028754
0		0.4		10		6.324555320336759		3.110223642172524
0		0.4		30		18.973665961010276		7.218849840255591
0		0.4		50		31.622776601683793		17.74600638977636
0		0.5		10		7.0710678118654755		3.736421725239617
0		0.5		30		21.213203435596427		8.723642172523961
0		0.5		50		35.35533905932738		19.715654952076676
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.6421725239616614
0.25		0.1		30		8.215838362577491		2.792332268370607
0.25		0.1		50		13.693063937629153		5.964856230031949
0.25		0.2		10		3.872983346207417		2.0319488817891376
0.25		0.2		30		11.61895003862225		4.3083067092651754
0.25		0.2		50		19.364916731037084		9.910543130990416
0.25		0.3		10		4.743416490252569		2.308306709265176
0.25		0.3		30		14.230249470757707		5.338658146964856
0.25		0.3		50		23.717082451262844		11.618210862619808
0.25		0.4		10		5.477225575051661		2.741214057507987
0.25		0.4		30		16.431676725154983		6.327476038338658
0.25		0.4		50		27.386127875258307		14.207667731629392
0.25		0.5		10		6.123724356957945		3.0638977635782747
0.25		0.5		30		18.371173070873837		7.226837060702875
0.25		0.5		50		30.618621784789728		15.864217252396166
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.351437699680511
0.5		0.1		30		6.708203932499369		1.6725239616613419
0.5		0.1		50		11.180339887498949		4.472843450479234
0.5		0.2		10		3.1622776601683795		1.595846645367412
0.5		0.2		30		9.486832980505138		2.805111821086262
0.5		0.2		50		15.811388300841896		6.594249201277956
0.5		0.3		10		3.872983346207417		1.9456869009584665
0.5		0.3		30		11.61895003862225		3.696485623003195
0.5		0.3		50		19.364916731037084		8.233226837060704
0.5		0.4		10		4.47213595499958		2.1884984025559104
0.5		0.4		30		13.416407864998739		4.7300319488817895
0.5		0.4		50		22.360679774997898		10.20447284345048
0.5		0.5		10		5.0		2.4856230031948883
0.5		0.5		30		15.0		5.2507987220447285
0.5		0.5		50		25.0		10.980830670926517
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.148562300319489
0.75		0.1		30		4.743416490252569		1.560702875399361
0.75		0.1		50		7.905694150420948		2.6549520766773163
0.75		0.2		10		2.23606797749979		1.3099041533546325
0.75		0.2		30		6.708203932499369		1.939297124600639
0.75		0.2		50		11.180339887498949		3.9936102236421727
0.75		0.3		10		2.7386127875258306		1.487220447284345
0.75		0.3		30		8.215838362577491		2.31629392971246
0.75		0.3		50		13.693063937629153		4.698083067092652
0.75		0.4		10		3.1622776601683795		1.6118210862619808
0.75		0.4		30		9.486832980505138		2.8322683706070286
0.75		0.4		50		15.811388300841896		5.402555910543131
0.75		0.5		10		3.5355339059327378		1.6900958466453675
0.75		0.5		30		10.606601717798213		3.20926517571885
0.75		0.5		50		17.67766952966369		6.0303514376996805
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:32:53 | Seed=3685980149 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.7364217252396166
0		0.1		30		9.486832980505138		2.8722044728434506
0		0.1		50		15.811388300841896		7.463258785942492
0		0.2		10		4.47213595499958		2.36741214057508
0		0.2		30		13.416407864998739		5.059105431309904
0		0.2		50		22.360679774997898		11.070287539936102
0		0.3		10		5.477225575051661		2.9073482428115014
0		0.3		30		16.431676725154983		6.2300319488817895
0		0.3		50		27.386127875258307		14.857827476038338
0		0.4		10		6.324555320336759		3.357827476038339
0		0.4		30		18.973665961010276		7.701277955271565
0		0.4		50		31.622776601683793		18.71405750798722
0		0.5		10		7.0710678118654755		3.8322683706070286
0		0.5		30		21.213203435596427		9.115015974440894
0		0.5		50		35.35533905932738		19.78594249201278
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.6613418530351438
0.25		0.1		30		8.215838362577491		3.071884984025559
0.25		0.1		50		13.693063937629153		5.878594249201278
0.25		0.2		10		3.872983346207417		2.0814696485623
0.25		0.2		30		11.61895003862225		4.520766773162939
0.25		0.2		50		19.364916731037084		9.646964856230031
0.25		0.3		10		4.743416490252569		2.55111821086262
0.25		0.3		30		14.230249470757707		5.5718849840255595
0.25		0.3		50		23.717082451262844		12.087859424920127
0.25		0.4		10		5.477225575051661		2.7779552715654954
0.25		0.4		30		16.431676725154983		6.888178913738019
0.25		0.4		50		27.386127875258307		13.891373801916933
0.25		0.5		10		6.123724356957945		3.2747603833865813
0.25		0.5		30		18.371173070873837		7.436102236421725
0.25		0.5		50		30.618621784789728		15.626198083067093
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.3722044728434504
0.5		0.1		30		6.708203932499369		2.180511182108626
0.5		0.1		50		11.180339887498949		3.6038338658146967
0.5		0.2		10		3.1622776601683795		1.7300319488817892
0.5		0.2		30		9.486832980505138		2.928115015974441
0.5		0.2		50		15.811388300841896		6.0495207667731625
0.5		0.3		10		3.872983346207417		2.0415335463258786
0.5		0.3		30		11.61895003862225		3.5527156549520766
0.5		0.3		50		19.364916731037084		7.621405750798722
0.5		0.4		10		4.47213595499958		2.3115015974440896
0.5		0.4		30		13.416407864998739		4.353035143769968
0.5		0.4		50		22.360679774997898		9.587859424920127
0.5		0.5		10		5.0		2.5894568690095845
0.5		0.5		30		15.0		5.431309904153355
0.5		0.5		50		25.0		10.13258785942492
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.121405750798722
0.75		0.1		30		4.743416490252569		1.2827476038338659
0.75		0.1		50		7.905694150420948		2.253993610223642
0.75		0.2		10		2.23606797749979		1.3530351437699681
0.75		0.2		30		6.708203932499369		1.9952076677316295
0.75		0.2		50		11.180339887498949		4.1501597444089455
0.75		0.3		10		2.7386127875258306		1.4408945686900958
0.75		0.3		30		8.215838362577491		2.463258785942492
0.75		0.3		50		13.693063937629153		5.247603833865814
0.75		0.4		10		3.1622776601683795		1.5015974440894568
0.75		0.4		30		9.486832980505138		2.6996805111821085
0.75		0.4		50		15.811388300841896		5.557507987220447
0.75		0.5		10		3.5355339059327378		1.6645367412140575
0.75		0.5		30		10.606601717798213		3.1246006389776357
0.75		0.5		50		17.67766952966369		6.0287539936102235
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:33:39 | Seed=3617406453 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.7380191693290734
0		0.1		30		9.486832980505138		3.0319488817891376
0		0.1		50		15.811388300841896		7.773162939297125
0		0.2		10		4.47213595499958		2.191693290734824
0		0.2		30		13.416407864998739		4.4904153354632586
0		0.2		50		22.360679774997898		11.93290734824281
0		0.3		10		5.477225575051661		2.7444089456869007
0		0.3		30		16.431676725154983		6.2092651757188495
0		0.3		50		27.386127875258307		15.225239616613418
0		0.4		10		6.324555320336759		3.319488817891374
0		0.4		30		18.973665961010276		7.702875399361022
0		0.4		50		31.622776601683793		18.12779552715655
0		0.5		10		7.0710678118654755		3.7779552715654954
0		0.5		30		21.213203435596427		8.742811501597444
0		0.5		50		35.35533905932738		19.837060702875398
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.5654952076677315
0.25		0.1		30		8.215838362577491		2.7044728434504792
0.25		0.1		50		13.693063937629153		5.335463258785943
0.25		0.2		10		3.872983346207417		2.0958466453674123
0.25		0.2		30		11.61895003862225		4.036741214057508
0.25		0.2		50		19.364916731037084		9.188498402555911
0.25		0.3		10		4.743416490252569		2.5207667731629395
0.25		0.3		30		14.230249470757707		5.6293929712460065
0.25		0.3		50		23.717082451262844		11.787539936102236
0.25		0.4		10		5.477225575051661		2.741214057507987
0.25		0.4		30		16.431676725154983		6.651757188498403
0.25		0.4		50		27.386127875258307		13.110223642172524
0.25		0.5		10		6.123724356957945		3.2220447284345046
0.25		0.5		30		18.371173070873837		7.0303514376996805
0.25		0.5		50		30.618621784789728		15.078274760383387
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.3865814696485623
0.5		0.1		30		6.708203932499369		2.281150159744409
0.5		0.1		50		11.180339887498949		4.466453674121405
0.5		0.2		10		3.1622776601683795		1.70926517571885
0.5		0.2		30		9.486832980505138		2.797124600638978
0.5		0.2		50		15.811388300841896		6.424920127795527
0.5		0.3		10		3.872983346207417		1.904153354632588
0.5		0.3		30		11.61895003862225		3.4073482428115014
0.5		0.3		50		19.364916731037084		9.02555910543131
0.5		0.4		10		4.47213595499958		2.1900958466453675
0.5		0.4		30		13.416407864998739		4.400958466453674
0.5		0.4		50		22.360679774997898		9.883386581469649
0.5		0.5		10		5.0		2.52555910543131
0.5		0.5		30		15.0		5.482428115015974
0.5		0.5		50		25.0		10.506389776357828
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.268370607028754
0.75		0.1		30		4.743416490252569		1.5143769968051117
0.75		0.1		50		7.905694150420948		2.7332268370607027
0.75		0.2		10		2.23606797749979		1.400958466453674
0.75		0.2		30		6.708203932499369		2.2268370607028753
0.75		0.2		50		11.180339887498949		4.314696485623003
0.75		0.3		10		2.7386127875258306		1.5463258785942493
0.75		0.3		30		8.215838362577491		2.4584664536741214
0.75		0.3		50		13.693063937629153		5.012779552715655
0.75		0.4		10		3.1622776601683795		1.659744408945687
0.75		0.4		30		9.486832980505138		2.7875399361022364
0.75		0.4		50		15.811388300841896		5.156549520766773
0.75		0.5		10		3.5355339059327378		1.6996805111821087
0.75		0.5		30		10.606601717798213		2.926517571884984
0.75		0.5		50		17.67766952966369		5.862619808306709
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:34:27 | Seed=1762841863 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.731629392971246
0		0.1		30		9.486832980505138		3.2124600638977636
0		0.1		50		15.811388300841896		7.356230031948882
0		0.2		10		4.47213595499958		2.253993610223642
0		0.2		30		13.416407864998739		5.241214057507987
0		0.2		50		22.360679774997898		11.62779552715655
0		0.3		10		5.477225575051661		2.9568690095846644
0		0.3		30		16.431676725154983		7.452076677316294
0		0.3		50		27.386127875258307		15.1629392971246
0		0.4		10		6.324555320336759		3.3274760383386583
0		0.4		30		18.973665961010276		8.431309904153355
0		0.4		50		31.622776601683793		18.21405750798722
0		0.5		10		7.0710678118654755		3.801916932907348
0		0.5		30		21.213203435596427		9.811501597444089
0		0.5		50		35.35533905932738		20.01437699680511
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.5910543130990416
0.25		0.1		30		8.215838362577491		3.0399361022364215
0.25		0.1		50		13.693063937629153		5.3498402555910545
0.25		0.2		10		3.872983346207417		2.073482428115016
0.25		0.2		30		11.61895003862225		4.119808306709265
0.25		0.2		50		19.364916731037084		8.482428115015974
0.25		0.3		10		4.743416490252569		2.452076677316294
0.25		0.3		30		14.230249470757707		5.068690095846645
0.25		0.3		50		23.717082451262844		11.458466453674122
0.25		0.4		10		5.477225575051661		2.7236421725239617
0.25		0.4		30		16.431676725154983		6.039936102236422
0.25		0.4		50		27.386127875258307		14.282747603833865
0.25		0.5		10		6.123724356957945		3.0447284345047922
0.25		0.5		30		18.371173070873837		7.468051118210862
0.25		0.5		50		30.618621784789728		15.680511182108626
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.3977635782747604
0.5		0.1		30		6.708203932499369		1.988817891373802
0.5		0.1		50		11.180339887498949		4.314696485623003
0.5		0.2		10		3.1622776601683795		1.6853035143769968
0.5		0.2		30		9.486832980505138		2.559105431309904
0.5		0.2		50		15.811388300841896		6.747603833865814
0.5		0.3		10		3.872983346207417		2.0686900958466454
0.5		0.3		30		11.61895003862225		3.6054313099041533
0.5		0.3		50		19.364916731037084		8.083067092651758
0.5		0.4		10		4.47213595499958		2.2507987220447285
0.5		0.4		30		13.416407864998739		4.3514376996805115
0.5		0.4		50		22.360679774997898		9.56709265175719
0.5		0.5		10		5.0		2.466453674121406
0.5		0.5		30		15.0		5.1485623003194885
0.5		0.5		50		25.0		10.584664536741213
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.2124600638977636
0.75		0.1		30		4.743416490252569		1.329073482428115
0.75		0.1		50		7.905694150420948		2.8115015974440896
0.75		0.2		10		2.23606797749979		1.426517571884984
0.75		0.2		30		6.708203932499369		1.9424920127795526
0.75		0.2		50		11.180339887498949		4.137380191693291
0.75		0.3		10		2.7386127875258306		1.52555910543131
0.75		0.3		30		8.215838362577491		2.2715654952076676
0.75		0.3		50		13.693063937629153		4.686900958466453
0.75		0.4		10		3.1622776601683795		1.6805111821086263
0.75		0.4		30		9.486832980505138		2.599041533546326
0.75		0.4		50		15.811388300841896		5.559105431309904
0.75		0.5		10		3.5355339059327378		1.707667731629393
0.75		0.5		30		10.606601717798213		3.02555910543131
0.75		0.5		50		17.67766952966369		6.019169329073482
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:35:12 | Seed=3960042926 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.7348242811501597
0		0.1		30		9.486832980505138		3.033546325878594
0		0.1		50		15.811388300841896		7.939297124600639
0		0.2		10		4.47213595499958		2.198083067092652
0		0.2		30		13.416407864998739		4.682108626198083
0		0.2		50		22.360679774997898		12.252396166134185
0		0.3		10		5.477225575051661		2.939297124600639
0		0.3		30		16.431676725154983		6.415335463258786
0		0.3		50		27.386127875258307		15.146964856230031
0		0.4		10		6.324555320336759		3.3115015974440896
0		0.4		30		18.973665961010276		8.15814696485623
0		0.4		50		31.622776601683793		18.049520766773163
0		0.5		10		7.0710678118654755		3.65814696485623
0		0.5		30		21.213203435596427		9.338658146964857
0		0.5		50		35.35533905932738		18.819488817891372
0.25		0		10		0.0		1.0
0.25		0		30		0.0		1.0
0.25		0		50		0.0		1.0
0.25		0.1		10		2.7386127875258306		1.5463258785942493
0.25		0.1		30		8.215838362577491		2.7380191693290734
0.25		0.1		50		13.693063937629153		4.92332268370607
0.25		0.2		10		3.872983346207417		2.05111821086262
0.25		0.2		30		11.61895003862225		3.817891373801917
0.25		0.2		50		19.364916731037084		8.864217252396166
0.25		0.3		10		4.743416490252569		2.412140575079872
0.25		0.3		30		14.230249470757707		4.907348242811501
0.25		0.3		50		23.717082451262844		10.583067092651758
0.25		0.4		10		5.477225575051661		2.707667731629393
0.25		0.4		30		16.431676725154983		6.468051118210862
0.25		0.4		50		27.386127875258307		13.34664536741214
0.25		0.5		10		6.123724356957945		3.036741214057508
0.25		0.5		30		18.371173070873837		6.875399361022364
0.25		0.5		50		30.618621784789728		15.544728434504792
0.5		0		10		0.0		1.0
0.5		0		30		0.0		1.0
0.5		0		50		0.0		1.0
0.5		0.1		10		2.23606797749979		1.4568690095846646
0.5		0.1		30		6.708203932499369		2.5527156549520766
0.5		0.1		50		11.180339887498949		4.857827476038339
0.5		0.2		10		3.1622776601683795		1.7108626198083068
0.5		0.2		30		9.486832980505138		3.3466453674121404
0.5		0.2		50		15.811388300841896		7.054313099041534
0.5		0.3		10		3.872983346207417		1.9968051118210863
0.5		0.3		30		11.61895003862225		4.477635782747604
0.5		0.3		50		19.364916731037084		8.784345047923322
0.5		0.4		10		4.47213595499958		2.2827476038338657
0.5		0.4		30		13.416407864998739		5.079872204472843
0.5		0.4		50		22.360679774997898		9.792332268370608
0.5		0.5		10		5.0		2.461661341853035
0.5		0.5		30		15.0		5.643769968051118
0.5		0.5		50		25.0		10.56709265175719
0.75		0		10		0.0		1.0
0.75		0		30		0.0		1.0
0.75		0		50		0.0		1.0
0.75		0.1		10		1.5811388300841898		1.2396166134185302
0.75		0.1		30		4.743416490252569		1.4728434504792332
0.75		0.1		50		7.905694150420948		3.20926517571885
0.75		0.2		10		2.23606797749979		1.3817891373801916
0.75		0.2		30		6.708203932499369		1.9456869009584665
0.75		0.2		50		11.180339887498949		4.531948881789138
0.75		0.3		10		2.7386127875258306		1.4984025559105432
0.75		0.3		30		8.215838362577491		2.70926517571885
0.75		0.3		50		13.693063937629153		5.075079872204473
0.75		0.4		10		3.1622776601683795		1.6277955271565496
0.75		0.4		30		9.486832980505138		3.084664536741214
0.75		0.4		50		15.811388300841896		5.543130990415335
0.75		0.5		10		3.5355339059327378		1.781150159744409
0.75		0.5		30		10.606601717798213		3.31629392971246
0.75		0.5		50		17.67766952966369		6.253993610223642
1		0		10		0.0		1.0
1		0		30		0.0		1.0
1		0		50		0.0		1.0
1		0.1		10		0.0		1.0
1		0.1		30		0.0		1.0
1		0.1		50		0.0		1.0
1		0.2		10		0.0		1.0
1		0.2		30		0.0		1.0
1		0.2		50		0.0		1.0
1		0.3		10		0.0		1.0
1		0.3		30		0.0		1.0
1		0.3		50		0.0		1.0
1		0.4		10		0.0		1.0
1		0.4		30		0.0		1.0
1		0.4		50		0.0		1.0
1		0.5		10		0.0		1.0
1		0.5		30		0.0		1.0
1		0.5		50		0.0		1.0
> assign300.txt | 16 May 2024, 14:35:58 | Seed=1104656630 | n=300
0		0		10		0.0		1.0
0		0		30		0.0		1.0
0		0		50		0.0		1.0
0		0.1		10		3.1622776601683795		1.65814696485623
0		0.1		30		9.486832980505138		2.8434504792332267
0		0.1		50		15.811388300841896		7.388178913738019
0		0.2		10		4.47213595499958		2.2124600638977636
0		0.2		30		13.416407864998739		4.31150159744409
0		0.2		50		22.360679774997898		12.092651757188499
0		0.3		10		5.477225575051661		2.741214057507987
0		0.3		30		16.431676725154983		5.964856230031949
0		0.3		50		27.386127875258307		15.940894568690096
0		0.4		10		6.324555320336759		3.0750798722044728
0		0.4		30		18.973665961010276		7.753993610223642
